CH1 PSU Output (V),CH1 PSU Output Avg (A),CH1 PSU Output Min (A),CH1 PSU Output Max (A)
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:9:31,0.0,0.0806,0.066,0.12
15:29:13,31.942,4.9982,4.998,4.999
15:29:14,31.943,4.9982,4.998,4.999
15:29:15,31.943,4.999,4.999,4.999
15:29:16,31.944,4.9984,4.998,4.999
15:29:17,31.944,4.9988,4.998,5.0
15:29:18,31.944,4.9992,4.999,5.0
15:29:19,31.945,4.9992,4.999,5.0
15:29:20,31.944,4.999,4.999,4.999
15:29:21,31.944,4.999599999999999,4.999,5.0
15:29:22,31.944,4.9998,4.999,5.001
15:29:23,31.943,4.999599999999999,4.999,5.0
15:29:24,31.944,5.0,5.0,5.0
15:29:25,31.944,4.999599999999999,4.999,5.0
15:29:26,31.943,5.0,5.0,5.0
15:29:28,31.944,5.000400000000001,5.0,5.001
15:29:29,31.944,5.000400000000001,5.0,5.001
15:29:30,31.942,4.7682,4.709,4.941
15:29:31,33.931,4.7076,4.699,4.717
15:29:32,33.948,4.709,4.709,4.709
15:29:33,33.949,4.7094000000000005,4.709,4.71
15:29:34,33.948,4.7097999999999995,4.709,4.71
15:29:35,33.949,4.7096,4.709,4.71
15:29:36,33.949,4.7096,4.709,4.71
15:29:37,33.949,4.7102,4.71,4.711
15:29:38,33.95,4.71,4.709,4.711
15:29:39,33.949,4.710400000000001,4.71,4.711
15:29:40,33.949,4.710800000000001,4.71,4.711
15:29:41,33.949,4.7102,4.71,4.711
15:29:42,33.95,4.7106,4.71,4.711
15:29:43,33.95,4.711,4.711,4.711
15:29:44,33.949,4.711,4.711,4.711
15:29:45,33.949,4.7114,4.711,4.712
15:29:46,33.949,4.7112,4.711,4.712
15:29:47,33.949,4.7118,4.711,4.712
15:29:48,33.948,4.7116,4.711,4.712
15:29:49,33.949,4.7122,4.712,4.713
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:29:50,33.949,7.364,5.139,8.117
15:29:51,19.875,8.1416,8.121,8.17
15:29:52,19.824,8.139199999999999,8.133,8.154
15:29:53,19.825,8.0362,7.818,8.133
15:29:54,19.871,7.366,6.057,8.116
15:29:55,19.826,7.673399999999999,6.333,8.12
15:29:56,19.84,8.154399999999999,8.028,8.37
15:29:57,19.879,8.1664,8.09,8.289
15:29:58,19.857,7.8946,7.142,8.186
15:29:59,19.817,7.850200000000001,7.092,8.124
15:30:0,19.843,7.6638,6.311,8.114
15:30:1,19.718,7.742399999999999,6.321,8.144
15:30:2,19.959,7.9525999999999994,7.278,8.123
15:30:3,19.925,8.041999999999998,7.858,8.116
15:30:4,19.874,7.6066,6.681,8.116
15:30:5,19.872,7.1228,4.836,8.116
15:30:6,19.887,7.9879999999999995,7.658,8.111
15:30:7,19.869,7.7326,6.854,8.084
15:30:8,19.924,7.586799999999999,5.464,8.14
15:30:9,20.563,8.0648,7.957,8.114
15:30:10,19.881,6.9006,6.7,7.41
15:30:11,23.886,6.701400000000001,6.698,6.703
15:30:12,23.909,6.7025999999999994,6.702,6.704
15:30:13,23.909,6.704599999999999,6.704,6.705
15:30:14,23.909,6.7063999999999995,6.705,6.709
15:30:15,23.912,6.699800000000001,6.684,6.707
15:30:16,23.909,6.705799999999999,6.705,6.707
15:30:17,23.909,6.7066,6.706,6.707
15:30:18,23.909,6.706799999999999,6.706,6.707
15:30:19,23.908,6.7074,6.706,6.708
15:30:20,23.908,6.708,6.707,6.709
15:30:21,23.908,6.708200000000001,6.708,6.709
15:30:22,23.908,6.708799999999999,6.708,6.71
15:30:23,23.907,6.708,6.708,6.708
15:30:24,23.908,6.7092,6.709,6.71
15:30:25,23.908,6.708799999999999,6.708,6.71
15:30:26,23.907,6.7094,6.709,6.71
15:30:27,23.907,6.7096,6.709,6.71
15:30:28,23.907,6.7104,6.71,6.711
15:30:29,23.907,6.7102,6.71,6.711
15:30:30,23.908,5.8806,5.736,6.279
15:30:31,27.921,5.7384,5.733,5.755
15:30:33,27.932,5.735200000000001,5.734,5.738
15:30:34,27.927,5.734399999999999,5.734,5.735
15:30:35,27.926,5.734400000000001,5.734,5.735
15:30:36,27.926,5.735,5.735,5.735
15:30:37,27.926,5.735,5.734,5.736
15:30:38,27.926,5.735799999999999,5.735,5.736
15:30:39,27.926,5.7362,5.736,5.737
15:30:40,27.927,5.736199999999999,5.736,5.737
15:30:41,27.926,5.7366,5.736,5.737
15:30:42,27.926,5.737,5.736,5.738
15:30:43,27.926,5.737,5.736,5.738
15:30:44,27.927,5.737400000000001,5.737,5.738
15:30:45,27.926,5.7378,5.737,5.738
15:30:46,27.925,5.7379999999999995,5.737,5.739
15:30:47,27.925,5.738,5.737,5.739
15:30:48,27.926,5.7386,5.738,5.739
15:30:49,27.926,5.739,5.738,5.74
15:30:50,27.927,5.739600000000001,5.739,5.74
15:30:51,27.927,5.1228,5.019,5.412
15:30:52,31.938,5.0245999999999995,5.015,5.037
15:30:53,31.945,5.0174,5.017,5.019
15:30:54,31.945,5.0178,5.017,5.018
15:30:55,31.944,5.018,5.017,5.019
15:30:56,31.944,5.018800000000001,5.018,5.019
15:30:57,31.943,5.019,5.019,5.019
15:30:58,31.944,5.019,5.018,5.02
15:30:59,31.944,5.0196,5.019,5.02
15:31:0,31.944,5.0202,5.02,5.021
15:31:1,
